,0,1,2,3,4,5,6,7,8,9,10,11
152,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.13793103448275862,0.0,0.13793103448275862
153,0.14705882352941177,0.029411764705882353,0.14705882352941177,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.0,0.14705882352941177
154,0.08333333333333333,0.0,0.125,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.125
155,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.13043478260869565
156,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684
157,0.14814814814814814,0.0,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.18518518518518517
158,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.16666666666666666,0.0,0.1388888888888889
159,0.09090909090909091,0.0,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.13636363636363635
160,0.09375,0.03125,0.125,0.15625,0.03125,0.0625,0.09375,0.09375,0.0625,0.0625,0.0,0.1875
161,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941
162,0.15789473684210525,0.0,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525
163,0.06666666666666667,0.0,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
164,0.09375,0.03125,0.125,0.125,0.03125,0.125,0.09375,0.15625,0.0625,0.03125,0.0,0.125
165,0.1,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.13333333333333333
166,0.12,0.0,0.16,0.12,0.12,0.04,0.08,0.08,0.04,0.08,0.0,0.16
167,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.13793103448275862,0.0,0.13793103448275862
168,0.10526315789473684,0.0,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684
169,0.05,0.0,0.15,0.15,0.05,0.05,0.1,0.05,0.1,0.05,0.15,0.1
170,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.09523809523809523
171,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091
172,0.06666666666666667,0.0,0.1,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.1
173,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091
174,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684
175,0.10810810810810811,0.02702702702702703,0.13513513513513514,0.16216216216216217,0.05405405405405406,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.0,0.1891891891891892
176,0.029411764705882353,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.20588235294117646,0.058823529411764705,0.0,0.058823529411764705
177,0.06666666666666667,0.0,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
178,0.09375,0.03125,0.125,0.15625,0.03125,0.0625,0.15625,0.09375,0.0625,0.03125,0.0,0.15625
179,0.1,0.0,0.1,0.15,0.2,0.05,0.1,0.05,0.05,0.1,0.0,0.1
180,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.02857142857142857,0.0,0.14285714285714285
181,0.10526315789473684,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684
182,0.10714285714285714,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.0,0.14285714285714285
183,0.15,0.0,0.15,0.1,0.15,0.05,0.1,0.05,0.05,0.05,0.0,0.15
184,0.09523809523809523,0.0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285
185,0.12903225806451613,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.12903225806451613
186,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.09523809523809523
187,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684
188,0.1111111111111111,0.0,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.1111111111111111
189,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
190,0.0975609756097561,0.04878048780487805,0.17073170731707318,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.0975609756097561,0.14634146341463414,0.024390243902439025,0.0,0.0975609756097561
191,0.09523809523809523,0.0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285
192,0.07142857142857142,0.0,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.0,0.10714285714285714
193,0.08,0.0,0.16,0.12,0.04,0.08,0.16,0.12,0.08,0.04,0.0,0.12
194,0.08333333333333333,0.0,0.125,0.125,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.125
195,0.125,0.0,0.125,0.125,0.0625,0.125,0.125,0.0625,0.0625,0.0625,0.0,0.125
196,0.041666666666666664,0.0,0.20833333333333334,0.25,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.20833333333333334
197,0.16666666666666666,0.0,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.125,0.16666666666666666,0.0,0.08333333333333333
198,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285
199,0.11538461538461539,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.0,0.15384615384615385
200,0.15,0.025,0.2,0.1,0.025,0.125,0.075,0.075,0.05,0.075,0.0,0.1
201,0.14814814814814814,0.0,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.14814814814814814
202,0.17857142857142858,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.0,0.21428571428571427
203,0.058823529411764705,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941
204,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
205,0.05555555555555555,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
206,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941
207,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.125
208,0.125,0.0,0.125,0.1875,0.0625,0.0625,0.125,0.0625,0.0625,0.0625,0.0,0.125
209,0.08695652173913043,0.0,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.17391304347826086
210,0.08571428571428572,0.05714285714285714,0.11428571428571428,0.14285714285714285,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.05714285714285714,0.0,0.11428571428571428
211,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
212,0.09523809523809523,0.0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285
213,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.11538461538461539
214,0.11764705882352941,0.029411764705882353,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.0,0.14705882352941177
215,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333
216,0.16129032258064516,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,0.12903225806451613
217,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941
218,0.08571428571428572,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.11428571428571428,0.02857142857142857,0.0,0.11428571428571428
219,0.07692307692307693,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.11538461538461539
220,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.12903225806451613
221,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.0,0.18181818181818182
222,0.11538461538461539,0.0,0.15384615384615385,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.11538461538461539
223,0.12121212121212122,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.0,0.12121212121212122
224,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.21739130434782608,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043
225,0.10344827586206896,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.0,0.13793103448275862
226,0.08695652173913043,0.0,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565
227,0.13157894736842105,0.02631578947368421,0.15789473684210525,0.13157894736842105,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.0,0.13157894736842105
228,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333
229,0.08,0.0,0.12,0.12,0.16,0.08,0.16,0.08,0.04,0.04,0.0,0.12
230,0.16666666666666666,0.0,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111
231,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941
232,0.14814814814814814,0.0,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.14814814814814814
233,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
234,0.05,0.05,0.1,0.1,0.05,0.2,0.1,0.05,0.15,0.05,0.0,0.1
235,0.1,0.0,0.15,0.2,0.1,0.05,0.1,0.05,0.05,0.05,0.0,0.15
236,0.11538461538461539,0.0,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.15384615384615385
237,0.06666666666666667,0.0,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
