,0,1,2,3,4,5,6
214,0.0006788866259334703,0.043448744059741966,0.0868974881194841,0.043448744059741966,0.043448744059741966,0.6951799049558767,0.0868974881194841
215,0.00564971751412429,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.09039548022598869,0.1807909604519777
216,0.0013003901170351182,0.08322496749024672,0.3328998699609881,0.16644993498049374,0.16644993498049374,0.16644993498049374,0.08322496749024672
217,0.019607843137255034,0.03921568627451014,0.07843137254902043,0.627450980392158,0.07843137254901932,0.07843137254902043,0.07843137254901932
218,0.0008673026886383371,0.11101474414570703,0.22202948829141447,0.22202948829141447,0.22202948829141447,0.11101474414570703,0.11101474414570703
219,0.008849557522123923,0.14159292035398233,0.28318584070796415,0.14159292035398233,0.14159292035398233,0.14159292035398233,0.14159292035398233
220,0.007299270072992706,0.11678832116788333,0.11678832116788333,0.11678832116788333,0.46715328467153344,0.11678832116788333,0.05839416058394156
221,0.001560062402496107,0.19968798751950145,0.19968798751950145,0.19968798751950145,0.09984399375975055,0.09984399375975055,0.19968798751950145
222,0.024390243902438914,0.09756097560975636,0.1951219512195124,0.1951219512195124,0.1951219512195117,0.1951219512195124,0.09756097560975602
223,0.0017331022530329393,0.11091854419410699,0.2218370883882152,0.11091854419410699,0.2218370883882152,0.2218370883882152,0.11091854419410699
224,0.03030303030303021,0.12121212121212128,0.24242424242424304,0.12121212121212128,0.24242424242424304,0.12121212121212128,0.12121212121212128
225,0.0038910505836576036,0.1245136186770427,0.1245136186770427,0.24902723735408588,0.24902723735408588,0.1245136186770427,0.1245136186770427
226,0.01639344262295083,0.06557377049180334,0.2622950819672134,0.13114754098360693,0.13114754098360693,0.2622950819672134,0.13114754098360693
227,0.0038910505836575898,0.249027237354085,0.249027237354085,0.12451361867704226,0.12451361867704226,0.12451361867704226,0.12451361867704226
228,0.015384615384615403,0.12307692307692304,0.12307692307692304,0.24615384615384567,0.24615384615384567,0.12307692307692304,0.12307692307692304
229,0.0038910505836576036,0.12451361867704315,0.24902723735408588,0.12451361867704315,0.24902723735408588,0.1245136186770427,0.12451361867704315
230,0.006211180124223591,0.19875776397515535,0.19875776397515535,0.19875776397515535,0.19875776397515535,0.09937888198757748,0.09937888198757748
231,0.01754385964912282,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.28070175438596423,0.14035087719298237
232,0.012345679012345664,0.19753086419753,0.1975308641975307,0.09876543209876551,0.1975308641975307,0.1975308641975307,0.09876543209876551
233,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
234,0.034482758620689634,0.13793103448275856,0.2758620689655176,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.13793103448275856
235,0.004784688995215328,0.3062200956937801,0.15311004784688975,0.15311004784688975,0.15311004784688975,0.15311004784688975,0.07655502392344474
236,0.020408163265306044,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927,0.16326530612244927
237,0.01369863013698628,0.21917808219178056,0.10958904109589046,0.21917808219178056,0.21917808219178056,0.10958904109589046,0.10958904109589046
238,0.0034602076124567653,0.11072664359861595,0.2214532871972323,0.11072664359861595,0.2214532871972323,0.2214532871972323,0.11072664359861595
239,0.012345679012345708,0.09876543209876516,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.09876543209876516
240,0.010309278350515537,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.32989690721649556,0.08247422680412358,0.08247422680412358
241,0.008000000000000047,0.5120000000000015,0.06399999999999982,0.1279999999999999,0.1279999999999999,0.03199999999999985,0.1279999999999999
242,0.0028328611898017103,0.09065155807365428,0.36260623229461725,0.09065155807365428,0.18130311614730893,0.18130311614730893,0.09065155807365428
243,0.0017331022530329393,0.11091854419410778,0.2218370883882152,0.11091854419410778,0.2218370883882152,0.2218370883882152,0.11091854419410778
244,0.00952380952380957,0.3047619047619058,0.15238095238095206,0.15238095238095206,0.15238095238095206,0.15238095238095206,0.07619047619047643
245,0.004784688995215328,0.1531100478468903,0.3062200956937801,0.1531100478468903,0.15311004784688975,0.07655502392344528,0.1531100478468903
246,0.0009182736455463737,0.058769513314967735,0.23507805325987183,0.23507805325987183,0.23507805325987183,0.11753902662993569,0.11753902662993569
247,0.002150537634408611,0.0688172043010752,0.5505376344086047,0.13763440860215068,0.03440860215053754,0.0688172043010752,0.13763440860215068
248,0.0034602076124567653,0.11072664359861595,0.2214532871972323,0.11072664359861595,0.2214532871972323,0.2214532871972323,0.11072664359861595
249,0.028571428571428435,0.057142857142857384,0.22857142857142876,0.22857142857142876,0.11428571428571499,0.22857142857142876,0.11428571428571417
250,0.004524886877828076,0.289592760180996,0.07239819004524872,0.289592760180996,0.289592760180996,0.0361990950226243,0.018099547511312115
251,0.004566210045662137,0.07305936073059317,0.14611872146118662,0.5844748858447486,0.14611872146118662,0.03652968036529704,0.009132420091324225
252,0.015384615384615458,0.4923076923076922,0.1230769230769226,0.1230769230769226,0.1230769230769226,0.06153846153846119,0.06153846153846119
253,0.00564971751412427,0.18079096045197707,0.18079096045197707,0.18079096045197707,0.18079096045197707,0.09039548022598869,0.18079096045197707
254,0.0025974025974025987,0.16623376623376582,0.08311688311688276,0.16623376623376582,0.16623376623376582,0.08311688311688276,0.33246753246753225
255,0.004784688995215294,0.15311004784688975,0.15311004784688975,0.15311004784688975,0.306220095693779,0.15311004784688975,0.07655502392344474
256,0.0011947431302270063,0.30585424133811384,0.15292712066905664,0.15292712066905664,0.30585424133811384,0.0047789725209080435,0.07646356033452818
257,0.00564971751412431,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.09039548022598869
258,0.00900900900900902,0.03603603603603595,0.5765765765765796,0.14414414414414436,0.018018018018017945,0.07207207207207204,0.14414414414414436
259,0.00564971751412429,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.09039548022598869
260,0.012345679012345708,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.09876543209876551,0.1975308641975307
261,0.00564971751412431,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.09039548022598869
262,0.004366812227074246,0.1397379912663752,0.2794759825327509,0.1397379912663752,0.2794759825327509,0.0174672489082968,0.1397379912663752
263,0.007751937984496119,0.12403100775193794,0.24806201550387635,0.12403100775193794,0.24806201550387635,0.12403100775193794,0.12403100775193794
264,0.01694915254237289,0.5423728813559338,0.06779661016949134,0.13559322033898294,0.13559322033898294,0.03389830508474561,0.06779661016949134
265,0.004784688995215328,0.15311004784688975,0.15311004784688975,0.3062200956937801,0.15311004784688975,0.07655502392344528,0.15311004784688975
266,0.0034602076124567653,0.11072664359861595,0.2214532871972323,0.22145328719723073,0.2214532871972323,0.11072664359861595,0.11072664359861595
267,0.00020554984583761652,0.4209660842754353,0.21048304213772026,0.10524152106885994,0.10524152106885994,0.05262076053442987,0.10524152106885994
268,0.0041493775933610045,0.13278008298755195,0.26556016597510346,0.13278008298755195,0.26556016597510346,0.06639004149377609,0.13278008298755195
269,0.013698630136986328,0.4383561643835619,0.10958904109589046,0.10958904109589046,0.10958904109589046,0.10958904109589046,0.10958904109589046
270,0.0041493775933610045,0.13278008298755195,0.26556016597510346,0.13278008298755195,0.26556016597510346,0.06639004149377609,0.13278008298755195
271,0.05263157894736852,0.42105263157894757,0.10526315789473688,0.10526315789473688,0.10526315789473688,0.10526315789473688,0.10526315789473688
272,0.024390243902439084,0.1951219512195117,0.1951219512195124,0.1951219512195124,0.09756097560975636,0.1951219512195124,0.09756097560975602
273,0.014492753623188337,0.23188405797101513,0.23188405797101513,0.23188405797101513,0.23188405797101513,0.02898550724637673,0.02898550724637714
274,0.02222222222222242,0.17777777777777784,0.17777777777777784,0.35555555555555635,0.08888888888888875,0.08888888888888875,0.08888888888888875
275,0.006896551724137957,0.11034482758620695,0.22068965517241354,0.11034482758620695,0.22068965517241354,0.22068965517241354,0.11034482758620695
276,0.004608294930875587,0.0737327188940089,0.5898617511520745,0.0737327188940089,0.14746543778801807,0.03686635944700438,0.0737327188940089
277,0.013698630136986328,0.10958904109589046,0.21917808219178056,0.10958904109589046,0.21917808219178056,0.21917808219178056,0.10958904109589046
278,0.004444444444444457,0.14222222222222192,0.14222222222222192,0.14222222222222192,0.14222222222222192,0.28444444444444433,0.14222222222222192
279,0.01639344262295083,0.06557377049180334,0.2622950819672134,0.13114754098360693,0.13114754098360693,0.2622950819672134,0.13114754098360693
280,0.007299270072992732,0.11678832116788292,0.11678832116788375,0.11678832116788375,0.05839416058394218,0.46715328467153344,0.11678832116788375
281,0.001386962552011098,0.08876560332870999,0.08876560332870999,0.3550624133148413,0.3550624133148413,0.022191400832177414,0.08876560332870999
282,0.0037174721189591046,0.23791821561338367,0.23791821561338367,0.23791821561338367,0.23791821561338028,0.014869888475836368,0.02973977695167279
283,0.04545454545454593,0.3636363636363643,0.18181818181818182,0.09090909090909073,0.04545454545454528,0.18181818181818182,0.09090909090909073
284,0.003460207612456753,0.11072664359861595,0.2214532871972315,0.11072664359861595,0.2214532871972315,0.2214532871972315,0.11072664359861595
285,0.0062111801242236125,0.09937888198757748,0.39751552795031003,0.09937888198757748,0.19875776397515535,0.09937888198757748,0.09937888198757748
286,0.013698630136986328,0.10958904109589046,0.21917808219178134,0.10958904109589046,0.21917808219178134,0.21917808219178134,0.10958904109589046
287,0.007299270072992706,0.23357664233576628,0.11678832116788333,0.23357664233576628,0.23357664233576628,0.05839416058394177,0.11678832116788333
288,0.003115264797507805,0.09968847352024927,0.39875389408099715,0.09968847352024927,0.1993769470404989,0.09968847352024927,0.09968847352024927
289,0.004784688995215328,0.1531100478468903,0.15311004784688975,0.1531100478468903,0.3062200956937801,0.07655502392344528,0.1531100478468903
290,0.02040816326530597,0.08163265306122419,0.326530612244898,0.1632653061224487,0.08163265306122477,0.1632653061224487,0.1632653061224487
291,0.024390243902438997,0.1951219512195124,0.1951219512195124,0.09756097560975602,0.1951219512195124,0.1951219512195124,0.09756097560975602
292,0.01369863013698628,0.21917808219178056,0.21917808219178056,0.21917808219178056,0.10958904109589046,0.10958904109589046,0.10958904109589046
293,0.0009115770282588849,0.23336371923427468,0.058340929808568455,0.23336371923427468,0.23336371923427468,0.007292616226071016,0.23336371923427468
294,0.0015600624024961181,0.09984399375975055,0.09984399375975055,0.19968798751950145,0.19968798751950145,0.19968798751950145,0.19968798751950145
295,0.08791208791208766,0.17582417582417562,0.17582417582417562,0.3516483516483519,0.17582417582417562,0.02197802197802183,0.010989010989010894
296,0.003663003663003666,0.11721611721611674,0.23443223443223393,0.23443223443223393,0.11721611721611674,0.05860805860805826,0.23443223443223393
297,0.01298701298701303,0.4155844155844149,0.10389610389610335,0.10389610389610335,0.10389610389610335,0.20779220779220706,0.05194805194805158
298,0.0055248618784530515,0.17679558011049679,0.17679558011049679,0.35359116022099424,0.17679558011049679,0.02209944751381229,0.08839779005524823
299,0.04000000000000006,0.0799999999999997,0.1599999999999997,0.1599999999999997,0.0799999999999997,0.32,0.1599999999999997
300,0.0019493177387914476,0.2495126705653032,0.2495126705653032,0.12475633528265138,0.12475633528265138,0.12475633528265138,0.12475633528265138
301,0.022222222222222185,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.08888888888888907
302,0.0014184397163120703,0.1815602836879435,0.36312056737588766,0.1815602836879435,0.0453900709219857,0.0453900709219857,0.1815602836879435
303,0.003039513677811542,0.09726443768996956,0.1945288753799395,0.1945288753799395,0.3890577507598783,0.0243161094224923,0.09726443768996956
304,0.058823529411764545,0.470588235294119,0.11764705882352931,0.05882352941176496,0.11764705882352931,0.11764705882352931,0.05882352941176496
305,0.01754385964912282,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.28070175438596423,0.14035087719298237
306,0.01369863013698628,0.10958904109589007,0.21917808219178056,0.21917808219178056,0.21917808219178056,0.10958904109589007,0.10958904109589007
307,0.0006939625260235949,0.1776544066620404,0.1776544066620404,0.1776544066620404,0.08882720333102004,0.022206800832754926,0.3553088133240815
308,0.048780487804877745,0.3902439024390241,0.1951219512195117,0.09756097560975567,0.1951219512195117,0.048780487804877745,0.024390243902438827
309,0.013698630136986328,0.21917808219178056,0.21917808219178056,0.21917808219178056,0.21917808219178056,0.05479452054794532,0.054794520547945126
310,0.05128205128205152,0.2051282051282054,0.2051282051282054,0.2051282051282054,0.2051282051282054,0.1025641025641025,0.02564102564102553
311,0.004444444444444472,0.2844444444444474,0.1422222222222214,0.07111111111111158,0.28444444444444333,0.07111111111111057,0.14222222222222342
312,0.004651162790697664,0.2976744186046517,0.018604651162790593,0.2976744186046517,0.2976744186046517,0.00930232558139528,0.07441860465116265
313,0.01886792452830191,0.1509433962264156,0.30188679245282957,0.1509433962264156,0.1509433962264156,0.07547169811320766,0.1509433962264156
314,0.01639344262295083,0.06557377049180334,0.2622950819672134,0.13114754098360693,0.13114754098360693,0.2622950819672134,0.13114754098360693
