,0,1,2,3,4,5,6,7,8,9
151,0.4050632911392396,0.10126582278481096,0.10126582278480953,0.10126582278481096,0.006329113924050638,0.025316455696202646,0.10126582278481096,0.05063291139240539,0.006329113924050638,0.10126582278481096
152,0.39083969465648855,0.006106870229007696,0.09770992366412316,0.04885496183206149,0.0030534351145038423,0.012213740458015328,0.39083969465648855,0.0244274809160307,0.0015267175572519184,0.024427480916030527
153,0.13733905579399167,0.13733905579399167,0.0686695278969957,0.00429184549356223,0.03433476394849803,0.1373390557939897,0.27467811158798383,0.0686695278969957,0.0686695278969957,0.0686695278969957
154,0.12121212121212128,0.12121212121212128,0.06060606060606096,0.015151515151515183,0.015151515151515183,0.030303030303030425,0.24242424242424304,0.2424242424242413,0.03030303030303021,0.12121212121212128
155,0.21621621621621562,0.027027027027026803,0.21621621621621562,0.0540540540540537,0.027027027027026994,0.0540540540540537,0.21621621621621562,0.0540540540540537,0.027027027027026803,0.10810810810810838
156,0.08333333333333381,0.04166666666666683,0.16666666666666674,0.020833333333333374,0.020833333333333374,0.04166666666666683,0.08333333333333381,0.16666666666666793,0.041666666666666234,0.3333333333333341
157,0.3545706371191146,0.005540166204986103,0.08864265927977831,0.011080332409972226,0.005540166204986103,0.04432132963988907,0.3545706371191146,0.08864265927977831,0.002770083102493046,0.04432132963988907
158,0.5140562248995998,0.032128514056224744,0.06425702811244961,0.06425702811244961,0.0020080321285140318,0.032128514056224744,0.12851405622489945,0.12851405622489945,0.0020080321285140318,0.032128514056224744
159,0.07547169811320711,0.07547169811320711,0.03773584905660402,0.018867924528301976,0.07547169811320766,0.07547169811320818,0.1509433962264156,0.30188679245282957,0.03773584905660349,0.1509433962264145
160,0.5981308411214954,0.0747663551401865,0.00934579439252326,0.01869158878504682,0.009345794392523393,0.01869158878504682,0.1495327102803733,0.03738317757009318,0.00934579439252326,0.0747663551401865
161,0.1415929203539818,0.07079646017699127,0.14159292035398283,0.017699115044247628,0.017699115044247878,0.035398230088495825,0.1415929203539818,0.1415929203539818,0.008849557522123923,0.28318584070796415
162,0.10810810810810838,0.054054054054054085,0.10810810810810838,0.027027027027026994,0.21621621621621717,0.10810810810810838,0.10810810810810838,0.05405405405405332,0.10810810810810684,0.10810810810810838
163,0.17021276595744703,0.0425531914893622,0.3404255319148947,0.021276595744681062,0.010638297872340512,0.02127659574468076,0.17021276595744703,0.0425531914893616,0.010638297872340512,0.17021276595744703
164,0.10810810810810838,0.10810810810810838,0.054054054054054085,0.027027027027026994,0.027027027027027185,0.054054054054054085,0.4324324324324305,0.054054054054054085,0.027027027027027185,0.10810810810810838
165,0.1538461538461542,0.1538461538461531,0.03846153846153841,0.019230769230769235,0.019230769230769305,0.03846153846153841,0.30769230769230677,0.15384615384615366,0.03846153846153855,0.07692307692307696
166,0.23357664233576628,0.23357664233576628,0.058394160583941354,0.014598540145985491,0.007299270072992732,0.014598540145985491,0.11678832116788292,0.23357664233576628,0.029197080291971038,0.05839416058394177
167,0.43243243243243207,0.05405405405405447,0.0540540540540537,0.027027027027026803,0.013513513513513568,0.027027027027027185,0.21621621621621717,0.10810810810810914,0.013513513513513568,0.05405405405405447
168,0.1939393939393939,0.0484848484848483,0.1939393939393939,0.024242424242424447,0.006060606060606089,0.012121212121212201,0.38787878787878854,0.024242424242424447,0.012121212121212201,0.09696969696969815
169,0.18604651162790745,0.09302325581395356,0.09302325581395356,0.04651162790697669,0.023255813953488465,0.04651162790697669,0.18604651162790745,0.09302325581395356,0.046511627906976855,0.18604651162790745
170,0.29629629629629584,0.07407407407407368,0.037037037037037035,0.0370370370370373,0.00925925925925929,0.018518518518518483,0.29629629629629584,0.07407407407407368,0.00925925925925929,0.14814814814814764
171,0.23188405797101513,0.05797101449275356,0.23188405797101513,0.014492753623188543,0.02898550724637673,0.11594202898550734,0.11594202898550734,0.02898550724637714,0.05797101449275398,0.11594202898550734
172,0.21476510067114082,0.026845637583892454,0.026845637583892645,0.006711409395973184,0.013422818791946393,0.013422818791946393,0.4295302013422825,0.026845637583892835,0.026845637583892454,0.21476510067114082
173,0.25806451612903303,0.06451612903225801,0.06451612903225801,0.016129032258064672,0.016129032258064672,0.03225806451612918,0.25806451612903303,0.12903225806451626,0.03225806451612895,0.12903225806451718
174,0.3386243386243393,0.021164021164021052,0.16931216931216694,0.005291005291005243,0.021164021164021052,0.08465608465608451,0.16931216931216936,0.021164021164021052,0.08465608465608332,0.08465608465608451
175,0.2560000000000002,0.03200000000000008,0.1279999999999999,0.1279999999999999,0.004000000000000044,0.032000000000000306,0.2560000000000002,0.1279999999999999,0.004000000000000073,0.032000000000000535
176,0.5517241379310344,0.1379310344827581,0.1379310344827581,0.008620689655172438,0.004310344827586211,0.017241379310344907,0.0689655172413789,0.03448275862068939,0.00431034482758615,0.03448275862068939
177,0.1916167664670647,0.09580838323353354,0.023952095808383294,0.023952095808383294,0.011976047904191454,0.023952095808383294,0.1916167664670647,0.3832335329341301,0.005988023952095801,0.04790419161676668
178,0.17582417582417686,0.17582417582417562,0.021978021978022143,0.01098901098901105,0.021978021978022143,0.04395604395604406,0.3516483516483507,0.08791208791208828,0.021978021978022143,0.08791208791208828
179,0.14035087719298237,0.07017543859649104,0.07017543859649104,0.03508771929824546,0.03508771929824571,0.07017543859649154,0.14035087719298237,0.14035087719298237,0.01754385964912282,0.28070175438596523
180,0.14545454545454506,0.14545454545454506,0.03636363636363639,0.018181818181818226,0.03636363636363639,0.07272727272727292,0.2909090909090907,0.07272727272727292,0.03636363636363639,0.14545454545454506
181,0.2222222222222221,0.11111111111111084,0.11111111111111084,0.027777777777777804,0.013888888888889074,0.05555555555555571,0.2222222222222221,0.11111111111111163,0.013888888888888975,0.11111111111111163
182,0.16494845360824864,0.16494845360824864,0.08247422680412358,0.010309278350515537,0.020618556701030966,0.041237113402061716,0.32989690721649556,0.08247422680412358,0.02061855670103111,0.08247422680412358
183,0.22535211267605662,0.05633802816901394,0.028169014084506918,0.028169014084506918,0.014084507042253433,0.05633802816901394,0.11267605633802809,0.2253521126760534,0.028169014084506918,0.22535211267605662
184,0.10000000000000024,0.10000000000000024,0.05000000000000003,0.025000000000000057,0.025000000000000147,0.05000000000000003,0.39999999999999963,0.0999999999999999,0.050000000000000204,0.10000000000000024
185,0.16243654822335077,0.08121827411167523,0.04060913705583754,0.005076142131979736,0.02030456852791902,0.040609137055838115,0.16243654822335077,0.16243654822335077,0.16243654822335077,0.16243654822335077
186,0.09756097560975636,0.04878048780487809,0.1951219512195117,0.02439024390243917,0.04878048780487809,0.04878048780487809,0.09756097560975636,0.04878048780487844,0.1951219512195117,0.1951219512195131
187,0.27826086956521723,0.00869565217391302,0.03478260869565221,0.00869565217391302,0.00869565217391302,0.01739130434782607,0.03478260869565221,0.01739130434782607,0.03478260869565221,0.5565217391304355
188,0.13008130081300834,0.13008130081300834,0.03252032520325197,0.008130081300813077,0.016260162601625952,0.06504065040650406,0.2601626016260172,0.06504065040650406,0.03252032520325197,0.2601626016260172
189,0.22377622377622236,0.05594405594405617,0.05594405594405617,0.013986013986013892,0.013986013986013991,0.013986013986013991,0.44755244755244555,0.05594405594405578,0.006993006993007033,0.11188811188811176
190,0.10126582278481024,0.1012658227848088,0.20253164556962086,0.01265822784810121,0.025316455696202465,0.025316455696202465,0.20253164556962086,0.10126582278481024,0.025316455696202108,0.20253164556962086
191,0.18390804597701255,0.09195402298850609,0.04597701149425296,0.01149425287356328,0.022988505747126603,0.04597701149425329,0.3678160919540219,0.09195402298850544,0.04597701149425296,0.09195402298850609
192,0.7130919220055698,0.08913649025069573,0.02228412256267385,0.005571030640668441,0.0027855153203342154,0.005571030640668441,0.08913649025069573,0.04456824512534778,0.005571030640668441,0.02228412256267385
193,0.7710843373493964,0.09638554216867537,0.024096385542168412,0.0030120481927710776,0.0030120481927710776,0.006024096385542166,0.0481927710843376,0.024096385542168756,0.012048192771084355,0.012048192771084355
194,0.09302325581395322,0.09302325581395454,0.04651162790697718,0.02325581395348855,0.04651162790697718,0.02325581395348855,0.3720930232558143,0.18604651162790678,0.02325581395348855,0.09302325581395454
195,0.22695035460992916,0.056737588652482074,0.028368794326240985,0.00709219858156032,0.014184397163120668,0.028368794326241387,0.11347517730496436,0.056737588652482074,0.014184397163120466,0.4539007092198559
196,0.14814814814814817,0.07407407407407447,0.2962962962962948,0.03703703703703717,0.01851851851851855,0.03703703703703717,0.14814814814814817,0.07407407407407395,0.01851851851851855,0.14814814814814817
197,0.24999999999999906,0.06250000000000042,0.06249999999999998,0.01562500000000005,0.01562500000000005,0.03125000000000015,0.24999999999999906,0.03125000000000015,0.03125000000000015,0.24999999999999906
198,0.3265306122448968,0.08163265306122507,0.040816326530611874,0.010204081632653076,0.010204081632653076,0.02040816326530619,0.1632653061224481,0.1632653061224481,0.0204081632653059,0.1632653061224481
199,0.35359116022099424,0.022099447513812133,0.04419889502762466,0.02209944751381229,0.0027624309392265405,0.02209944751381229,0.35359116022099424,0.08839779005524823,0.0027624309392265205,0.08839779005524823
200,0.1939393939393939,0.09696969696969678,0.024242424242424104,0.006060606060606089,0.024242424242424447,0.09696969696969747,0.38787878787878854,0.0484848484848483,0.024242424242424447,0.09696969696969678
201,0.05839416058394218,0.11678832116788458,0.014598540145985491,0.014598540145985491,0.007299270072992732,0.02919708029197062,0.46715328467153344,0.23357664233576628,0.029197080291971038,0.02919708029197062
202,0.4637681159420311,0.0072463768115942065,0.23188405797101347,0.028985507246376933,0.0036231884057970967,0.05797101449275398,0.11594202898550816,0.05797101449275398,0.0036231884057970967,0.028985507246376933
203,0.23104693140794214,0.014440433212996482,0.028880866425992607,0.003610108303249107,0.014440433212996482,0.05776173285198532,0.11552346570397086,0.05776173285198532,0.014440433212996276,0.4620938628158819
204,0.2222222222222221,0.05555555555555571,0.027777777777777804,0.013888888888888975,0.027777777777777804,0.027777777777777606,0.44444444444444187,0.05555555555555571,0.013888888888888975,0.11111111111111084
205,0.3545706371191146,0.02216066481994481,0.011080332409972226,0.0027700831024930856,0.005540166204986182,0.02216066481994481,0.3545706371191146,0.04432132963988907,0.005540166204986103,0.17728531855955695
206,0.3902439024390241,0.04878048780487878,0.04878048780487878,0.024390243902438997,0.01219512195121965,0.024390243902438997,0.1951219512195131,0.04878048780487809,0.01219512195121965,0.1951219512195131
207,0.14814814814814764,0.14814814814814764,0.07407407407407421,0.01851851851851855,0.018518518518518615,0.037037037037037035,0.29629629629629584,0.14814814814814817,0.037037037037037035,0.07407407407407421
208,0.16326530612244927,0.04081632653061246,0.16326530612244927,0.020408163265306332,0.02040816326530619,0.040816326530612165,0.3265306122448968,0.040816326530612165,0.020408163265306332,0.16326530612244927
209,0.4776119402985074,0.05970149253731309,0.02985074626865649,0.007462686567164201,0.007462686567164201,0.014925373134328429,0.23880597014925325,0.029850746268656914,0.014925373134328429,0.1194029850746264
210,0.25000000000000083,0.06249999999999998,0.06249999999999998,0.03124999999999993,0.06249999999999998,0.06249999999999909,0.24999999999999728,0.031249999999999487,0.06249999999999998,0.1250000000000002
211,0.1951219512195117,0.02439024390243917,0.3902439024390241,0.012195121951219563,0.024390243902438827,0.024390243902438827,0.09756097560975567,0.02439024390243917,0.01219512195121939,0.1951219512195117
212,0.2105263157894734,0.10526315789473725,0.05263157894736852,0.026315789473684213,0.026315789473684213,0.1052631578947365,0.2105263157894734,0.1052631578947365,0.05263157894736852,0.1052631578947365
213,0.21192052980132403,0.10596026490066182,0.052980132450330814,0.006622516556291409,0.013245033112582842,0.052980132450330814,0.10596026490066182,0.21192052980132403,0.026490066225165733,0.21192052980132556
214,0.24196597353497137,0.12098298676748546,0.007561436672967893,0.001890359168241966,0.007561436672967893,0.015122873345935813,0.48393194706994364,0.03024574669187125,0.030245746691871682,0.060491493383743475
215,0.35955056179775047,0.0449438202247192,0.08988764044943792,0.011235955056179837,0.022471910112359557,0.04494382022471888,0.17977528089887618,0.0449438202247192,0.022471910112359716,0.17977528089887618
216,0.12955465587044548,0.12955465587044548,0.008097165991902898,0.004048582995951441,0.008097165991902898,0.06477732793522216,0.5182186234817838,0.06477732793522262,0.008097165991902898,0.06477732793522262
217,0.14285714285714463,0.017857142857142978,0.5714285714285725,0.008928571428571471,0.008928571428571471,0.008928571428571471,0.14285714285714257,0.017857142857142978,0.008928571428571471,0.07142857142857217
218,0.23791821561338197,0.05947955390334612,0.059479553903345694,0.003717472118959131,0.029739776951673003,0.05947955390334612,0.23791821561338197,0.014869888475836686,0.05947955390334612,0.23791821561338197
219,0.10810810810810761,0.43243243243243207,0.027027027027026803,0.013513513513513568,0.013513513513513568,0.10810810810810761,0.10810810810810761,0.10810810810810761,0.027027027027026803,0.0540540540540537
