,0,1,2,3,4,5,6,7,8,9
164,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.06976744186046512,0.06976744186046512,0.09302325581395349,0.16279069767441862,0.09302325581395349,0.06976744186046512,0.11627906976744186
165,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.15789473684210525,0.13157894736842105,0.07894736842105263,0.10526315789473684
166,0.14583333333333334,0.125,0.10416666666666667,0.0625,0.041666666666666664,0.0625,0.125,0.14583333333333334,0.08333333333333333,0.10416666666666667
167,0.16326530612244897,0.08163265306122448,0.10204081632653061,0.08163265306122448,0.061224489795918366,0.08163265306122448,0.14285714285714285,0.12244897959183673,0.061224489795918366,0.10204081632653061
168,0.13793103448275862,0.08620689655172414,0.13793103448275862,0.08620689655172414,0.05172413793103448,0.06896551724137931,0.15517241379310345,0.08620689655172414,0.06896551724137931,0.1206896551724138
169,0.13513513513513514,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.10810810810810811,0.08108108108108109,0.13513513513513514
170,0.1590909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.06818181818181818,0.1590909090909091,0.11363636363636363,0.045454545454545456,0.13636363636363635
171,0.13953488372093023,0.09302325581395349,0.13953488372093023,0.046511627906976744,0.06976744186046512,0.11627906976744186,0.11627906976744186,0.06976744186046512,0.09302325581395349,0.11627906976744186
172,0.15217391304347827,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.15217391304347827
173,0.15,0.1,0.1,0.05,0.05,0.075,0.15,0.125,0.075,0.125
174,0.14814814814814814,0.07407407407407407,0.12962962962962962,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.12962962962962962,0.07407407407407407,0.1111111111111111,0.1111111111111111
175,0.14545454545454545,0.07272727272727272,0.12727272727272726,0.12727272727272726,0.03636363636363636,0.09090909090909091,0.14545454545454545,0.12727272727272726,0.03636363636363636,0.09090909090909091
176,0.1836734693877551,0.12244897959183673,0.14285714285714285,0.061224489795918366,0.04081632653061224,0.08163265306122448,0.12244897959183673,0.10204081632653061,0.04081632653061224,0.10204081632653061
177,0.14285714285714285,0.10204081632653061,0.08163265306122448,0.08163265306122448,0.061224489795918366,0.08163265306122448,0.14285714285714285,0.16326530612244897,0.04081632653061224,0.10204081632653061
178,0.13636363636363635,0.13636363636363635,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.1590909090909091,0.11363636363636363,0.06818181818181818,0.11363636363636363
179,0.125,0.075,0.1,0.075,0.075,0.1,0.125,0.125,0.05,0.15
180,0.125,0.125,0.075,0.05,0.075,0.1,0.15,0.1,0.075,0.125
181,0.14285714285714285,0.09523809523809523,0.11904761904761904,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.11904761904761904,0.047619047619047616,0.11904761904761904
182,0.13043478260869565,0.13043478260869565,0.10869565217391304,0.043478260869565216,0.06521739130434782,0.08695652173913043,0.15217391304347827,0.10869565217391304,0.06521739130434782,0.10869565217391304
183,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.07142857142857142,0.14285714285714285
184,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.14705882352941177,0.11764705882352941,0.08823529411764706,0.11764705882352941
185,0.125,0.10714285714285714,0.08928571428571429,0.03571428571428571,0.07142857142857142,0.08928571428571429,0.125,0.125,0.10714285714285714,0.125
186,0.10810810810810811,0.08108108108108109,0.13513513513513514,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.13513513513513514,0.13513513513513514
187,0.16326530612244897,0.061224489795918366,0.10204081632653061,0.061224489795918366,0.061224489795918366,0.08163265306122448,0.10204081632653061,0.08163265306122448,0.10204081632653061,0.1836734693877551
188,0.1276595744680851,0.1276595744680851,0.0851063829787234,0.0425531914893617,0.06382978723404255,0.10638297872340426,0.14893617021276595,0.10638297872340426,0.0851063829787234,0.10638297872340426
189,0.15217391304347827,0.08695652173913043,0.10869565217391304,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.17391304347826086,0.10869565217391304,0.043478260869565216,0.13043478260869565
190,0.1111111111111111,0.1111111111111111,0.12962962962962962,0.05555555555555555,0.07407407407407407,0.07407407407407407,0.12962962962962962,0.1111111111111111,0.07407407407407407,0.12962962962962962
191,0.13333333333333333,0.1111111111111111,0.08888888888888889,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.15555555555555556,0.1111111111111111,0.08888888888888889,0.1111111111111111
192,0.18333333333333332,0.11666666666666667,0.1,0.06666666666666667,0.05,0.06666666666666667,0.13333333333333333,0.11666666666666667,0.06666666666666667,0.1
193,0.20833333333333334,0.14583333333333334,0.10416666666666667,0.041666666666666664,0.041666666666666664,0.0625,0.125,0.10416666666666667,0.08333333333333333,0.08333333333333333
194,0.1111111111111111,0.1111111111111111,0.08888888888888889,0.06666666666666667,0.08888888888888889,0.06666666666666667,0.15555555555555556,0.13333333333333333,0.06666666666666667,0.1111111111111111
195,0.14893617021276595,0.10638297872340426,0.0851063829787234,0.0425531914893617,0.06382978723404255,0.0851063829787234,0.1276595744680851,0.10638297872340426,0.06382978723404255,0.1702127659574468
196,0.13157894736842105,0.07894736842105263,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.13157894736842105
197,0.15384615384615385,0.10256410256410256,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385
198,0.1590909090909091,0.11363636363636363,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.13636363636363635,0.13636363636363635,0.06818181818181818,0.13636363636363635
199,0.16071428571428573,0.07142857142857142,0.10714285714285714,0.08928571428571429,0.03571428571428571,0.08928571428571429,0.16071428571428573,0.125,0.03571428571428571,0.125
200,0.1346153846153846,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.09615384615384616,0.07692307692307693,0.11538461538461539
201,0.1111111111111111,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.044444444444444446,0.08888888888888889,0.15555555555555556,0.15555555555555556,0.08888888888888889,0.08888888888888889
202,0.16981132075471697,0.05660377358490566,0.1509433962264151,0.09433962264150944,0.03773584905660377,0.11320754716981132,0.1320754716981132,0.11320754716981132,0.03773584905660377,0.09433962264150944
203,0.14545454545454545,0.07272727272727272,0.09090909090909091,0.03636363636363636,0.07272727272727272,0.10909090909090909,0.12727272727272726,0.10909090909090909,0.07272727272727272,0.16363636363636364
204,0.15789473684210525,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.13157894736842105
205,0.16981132075471697,0.09433962264150944,0.07547169811320754,0.03773584905660377,0.05660377358490566,0.09433962264150944,0.1509433962264151,0.11320754716981132,0.05660377358490566,0.1509433962264151
206,0.16326530612244897,0.08163265306122448,0.10204081632653061,0.061224489795918366,0.061224489795918366,0.08163265306122448,0.14285714285714285,0.10204081632653061,0.061224489795918366,0.14285714285714285
207,0.1282051282051282,0.1282051282051282,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.15384615384615385,0.1282051282051282,0.07692307692307693,0.10256410256410256
208,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.08888888888888889,0.15555555555555556,0.08888888888888889,0.06666666666666667,0.13333333333333333
209,0.18181818181818182,0.11363636363636363,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.1590909090909091,0.09090909090909091,0.06818181818181818,0.13636363636363635
210,0.1320754716981132,0.09433962264150944,0.09433962264150944,0.07547169811320754,0.09433962264150944,0.09433962264150944,0.1320754716981132,0.07547169811320754,0.09433962264150944,0.11320754716981132
211,0.14285714285714285,0.061224489795918366,0.16326530612244897,0.061224489795918366,0.08163265306122448,0.08163265306122448,0.12244897959183673,0.08163265306122448,0.061224489795918366,0.14285714285714285
212,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111
213,0.1346153846153846,0.11538461538461539,0.09615384615384616,0.038461538461538464,0.057692307692307696,0.09615384615384616,0.11538461538461539,0.1346153846153846,0.07692307692307693,0.1346153846153846
214,0.14084507042253522,0.1267605633802817,0.07042253521126761,0.04225352112676056,0.07042253521126761,0.08450704225352113,0.15492957746478872,0.09859154929577464,0.09859154929577464,0.11267605633802817
215,0.1590909090909091,0.09090909090909091,0.11363636363636363,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.06818181818181818,0.13636363636363635
216,0.13725490196078433,0.13725490196078433,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.11764705882352941,0.1568627450980392,0.11764705882352941,0.058823529411764705,0.11764705882352941
217,0.1276595744680851,0.06382978723404255,0.19148936170212766,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.14893617021276595,0.0851063829787234,0.06382978723404255,0.1276595744680851
218,0.13559322033898305,0.1016949152542373,0.1016949152542373,0.03389830508474576,0.0847457627118644,0.1016949152542373,0.13559322033898305,0.06779661016949153,0.1016949152542373,0.13559322033898305
219,0.12195121951219512,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.0975609756097561
220,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.06976744186046512,0.06976744186046512,0.09302325581395349,0.16279069767441862,0.09302325581395349,0.06976744186046512,0.11627906976744186
221,0.14516129032258066,0.11290322580645161,0.0967741935483871,0.04838709677419355,0.08064516129032258,0.08064516129032258,0.14516129032258066,0.0967741935483871,0.06451612903225806,0.12903225806451613
222,0.125,0.1,0.1,0.075,0.05,0.075,0.175,0.1,0.075,0.125
223,0.14285714285714285,0.14285714285714285,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.1836734693877551,0.12244897959183673,0.061224489795918366,0.10204081632653061
224,0.125,0.075,0.125,0.075,0.075,0.1,0.125,0.075,0.1,0.125
225,0.11627906976744186,0.11627906976744186,0.06976744186046512,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.13953488372093023,0.11627906976744186,0.06976744186046512,0.16279069767441862
226,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.15789473684210525,0.10526315789473684,0.07894736842105263,0.13157894736842105
227,0.13559322033898305,0.15254237288135594,0.0847457627118644,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.13559322033898305,0.13559322033898305,0.0847457627118644,0.1016949152542373
228,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.11428571428571428
229,0.1320754716981132,0.11320754716981132,0.1320754716981132,0.03773584905660377,0.07547169811320754,0.09433962264150944,0.11320754716981132,0.09433962264150944,0.09433962264150944,0.11320754716981132
230,0.16666666666666666,0.09523809523809523,0.09523809523809523,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.11904761904761904,0.047619047619047616,0.11904761904761904
231,0.125,0.09375,0.09375,0.0625,0.09375,0.09375,0.125,0.09375,0.09375,0.125
232,0.11904761904761904,0.14285714285714285,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.09523809523809523
233,0.125,0.09375,0.09375,0.0625,0.0625,0.125,0.125,0.125,0.0625,0.125
234,0.11764705882352941,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.14705882352941177
235,0.14035087719298245,0.08771929824561403,0.10526315789473684,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.14035087719298245,0.10526315789473684,0.08771929824561403,0.12280701754385964
236,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.15217391304347827,0.13043478260869565,0.08695652173913043,0.13043478260869565
237,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.13157894736842105,0.13157894736842105,0.05263157894736842,0.15789473684210525
238,0.13333333333333333,0.1111111111111111,0.08888888888888889,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.15555555555555556,0.1111111111111111,0.08888888888888889,0.1111111111111111
239,0.11428571428571428,0.11428571428571428,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.14285714285714285
240,0.10909090909090909,0.09090909090909091,0.10909090909090909,0.10909090909090909,0.05454545454545454,0.09090909090909091,0.12727272727272726,0.07272727272727272,0.14545454545454545,0.09090909090909091
241,0.1,0.1,0.1,0.04,0.08,0.1,0.12,0.12,0.12,0.12
242,0.13043478260869565,0.10869565217391304,0.08695652173913043,0.043478260869565216,0.06521739130434782,0.10869565217391304,0.15217391304347827,0.10869565217391304,0.08695652173913043,0.10869565217391304
243,0.1346153846153846,0.09615384615384616,0.09615384615384616,0.038461538461538464,0.07692307692307693,0.09615384615384616,0.15384615384615385,0.09615384615384616,0.09615384615384616,0.11538461538461539
244,0.14035087719298245,0.07017543859649122,0.10526315789473684,0.05263157894736842,0.07017543859649122,0.10526315789473684,0.12280701754385964,0.10526315789473684,0.08771929824561403,0.14035087719298245
245,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.11363636363636363
